D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_15_790.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_15_790.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_15_790.jpg,0,0.5704114,0,26.45554
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_15_858.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_15_858.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_15_858.jpg,0,0.5704114,0,26.71102
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_15_924.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_15_924.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_15_924.jpg,0,0.5704114,0,26.96499
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_15_992.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_15_992.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_15_992.jpg,-0.06166435,0.5704114,0,27.29912
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_060.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_060.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_060.jpg,-0.07360784,0.5704114,0,27.54668
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_128.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_128.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_128.jpg,-0.0696141,0.5704114,0,27.79386
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_196.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_196.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_196.jpg,-0.0696141,0.5704114,0,28.12205
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_265.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_265.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_265.jpg,-0.07360784,0.5704114,0,28.36668
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_332.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_332.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_332.jpg,-0.07360784,0.5704114,0,28.6906
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_402.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_402.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_402.jpg,-0.07360784,0.5704114,0,28.93196
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_472.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_472.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_472.jpg,-0.07360784,0.5704114,0,29.25169
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_541.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_541.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_541.jpg,-0.07360784,0.5704114,0,29.48977
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_607.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_607.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_607.jpg,-0.07360784,0.5704114,0,29.72648
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_676.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_676.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_676.jpg,-0.07360784,0.5704114,0,30.03979
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_744.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_744.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_744.jpg,-0.07360784,0.5704114,0,30.08128
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_812.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_812.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_812.jpg,-0.07360784,0.5704114,0,30.08139
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_881.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_881.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_881.jpg,-0.07360784,0.5704114,0,30.08138
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_16_949.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_16_949.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_16_949.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_017.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_017.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_017.jpg,-0.07360784,0.5704114,0,30.08141
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_085.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_085.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_085.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_153.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_153.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_153.jpg,-0.07360784,0.5704114,0,30.08142
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_223.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_223.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_223.jpg,-0.07360784,0.5704114,0,30.08139
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_289.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_289.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_289.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_356.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_356.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_356.jpg,-0.07360784,0.5704114,0,30.08138
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_424.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_424.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_424.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_493.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_493.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_493.jpg,-0.07360784,0.5704114,0,30.08142
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_560.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_560.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_560.jpg,-0.07360784,0.5704114,0,30.08139
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_629.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_629.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_629.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_698.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_698.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_698.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_767.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_767.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_767.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_835.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_835.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_835.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_904.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_904.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_904.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_17_974.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_17_974.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_17_974.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_040.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_040.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_040.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_107.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_107.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_107.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_175.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_175.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_175.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_244.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_244.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_244.jpg,-0.07360784,0.5704114,0,30.08139
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_313.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_313.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_313.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_381.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_381.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_381.jpg,-0.07360784,0.5704114,0,30.08151
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_448.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_448.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_448.jpg,-0.07360784,0.5704114,0,30.08142
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_517.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_517.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_517.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_585.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_585.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_585.jpg,-0.07360784,0.5704114,0,30.08131
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_654.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_654.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_654.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_723.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_723.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_723.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_790.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_790.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_790.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_857.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_857.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_857.jpg,-0.07360784,0.5704114,0,30.08139
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_925.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_925.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_925.jpg,-0.07360784,0.5704114,0,30.08139
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_18_995.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_18_995.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_18_995.jpg,-0.07360784,0.5704114,0,30.08141
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_064.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_064.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_064.jpg,-0.07360784,0.5704114,0,30.08138
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_133.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_133.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_133.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_200.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_200.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_200.jpg,-0.07360784,0.5704114,0,30.08138
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_268.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_268.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_268.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_337.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_337.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_337.jpg,-0.07360784,0.5704114,0,30.08154
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_404.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_404.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_404.jpg,-0.07360784,0.5704114,0,30.08135
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_474.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_474.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_474.jpg,-0.07360784,0.5704114,0,30.08141
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_543.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_543.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_543.jpg,-0.07360784,0.5704114,0,30.08154
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_610.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_610.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_610.jpg,-0.07360784,0.5704114,0,30.08141
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_680.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_680.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_680.jpg,-0.07360784,0.5704114,0,30.08141
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_748.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_748.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_748.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_816.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_816.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_816.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_885.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_885.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_885.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_19_954.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_19_954.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_19_954.jpg,-0.07360784,0.5704114,0,30.08138
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_024.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_024.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_024.jpg,-0.07360784,0.5704114,0,30.08139
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_093.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_093.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_093.jpg,-0.07360784,0.5704114,0,30.08141
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_161.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_161.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_161.jpg,-0.07360784,0.5704114,0,30.08141
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_230.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_230.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_230.jpg,-0.07360784,0.5704114,0,30.0814
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_300.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_300.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_300.jpg,-0.07360784,0.5704114,0,30.08139
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_369.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_369.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_369.jpg,-0.07360784,0.5704114,0,30.08101
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_437.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_437.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_437.jpg,-0.07360784,0.5704114,0,30.08145
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_507.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_507.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_507.jpg,-0.04972087,0.5704114,0,30.08169
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_574.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_574.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_574.jpg,0,0.5704114,0,30.08112
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_643.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_643.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_643.jpg,0,0.5744429,0,30.08292
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_711.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_711.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_711.jpg,0,0.5744429,0,30.08257
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_779.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_779.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_779.jpg,0,0.5744429,0,30.08255
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_848.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_848.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_848.jpg,0,0.5744429,0,30.08253
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_916.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_916.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_916.jpg,0,0.5744429,0,30.08257
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_20_984.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_20_984.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_20_984.jpg,0,0.5744429,0,30.08251
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_21_051.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_21_051.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_21_051.jpg,0,0.5744429,0,30.08255
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_21_119.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_21_119.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_21_119.jpg,0,0.5744429,0,30.08255
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_21_190.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_21_190.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_21_190.jpg,0,0.5704114,0,30.08256
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_21_258.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_21_258.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_21_258.jpg,-0.01792181,0.5704114,0,30.08137
