D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_45_607.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_45_607.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_45_607.jpg,0,0.1488857,0,8.737253
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_45_678.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_45_678.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_45_678.jpg,0,0.1488857,0,8.81179
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_45_751.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_45_751.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_45_751.jpg,0,0.1488857,0,8.885727
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_45_824.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_45_824.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_45_824.jpg,0,0.1488857,0,8.940797
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_45_896.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_45_896.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_45_896.jpg,0,0.1488857,0,9.0137
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_45_970.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_45_970.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_45_970.jpg,0,0.1488857,0,9.086031
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_041.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_041.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_041.jpg,0,0.1488857,0,9.139894
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_112.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_112.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_112.jpg,0,0.1488857,0,9.211202
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_184.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_184.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_184.jpg,0,0.1488857,0,9.264311
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_256.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_256.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_256.jpg,0,0.1488857,0,9.334611
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_331.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_331.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_331.jpg,0,0.1488857,0,9.404349
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_402.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_402.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_402.jpg,0,0.1488857,0,9.456296
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_472.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_472.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_472.jpg,0,0.2532498,0,9.575565
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_546.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_546.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_546.jpg,0,0.2532498,0,9.702527
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_616.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_616.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_616.jpg,0,0.2532498,0,9.870626
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_687.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_687.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_687.jpg,0,0.2532498,0,10.03739
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_760.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_760.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_760.jpg,0,0.2532498,0,10.16156
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_830.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_830.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_830.jpg,0,0.2532498,0,10.32597
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_901.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_901.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_901.jpg,0,0.2532498,0,10.44839
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_46_973.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_46_973.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_46_973.jpg,0,0.2532498,0,10.6105
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_044.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_044.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_044.jpg,0,0.2532498,0,10.73122
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_114.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_114.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_114.jpg,0,0.2532498,0,10.89105
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_184.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_184.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_184.jpg,0,0.2010678,0,11.00192
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_254.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_254.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_254.jpg,0,0.1488857,0,11.06761
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_325.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_325.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_325.jpg,0,0.1488857,0,11.11048
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_396.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_396.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_396.jpg,0,0.1488857,0,11.16595
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_466.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_466.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_466.jpg,0,0.1488857,0,11.2247
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_535.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_535.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_535.jpg,0,0.1488857,0,11.25789
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_606.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_606.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_606.jpg,0,0.1127538,0,11.4329
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_676.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_676.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_676.jpg,0,0.1127538,0,11.18051
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_745.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_745.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_745.jpg,0,0.1006973,0,11.28749
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_815.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_815.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_815.jpg,0,0.08864079,0,11.33317
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_884.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_884.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_884.jpg,0,0.08864079,0,11.03222
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_47_954.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_47_954.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_47_954.jpg,0,0.08864079,0,11.50604
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_022.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_022.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_022.jpg,0,0.08864079,0,11.07344
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_091.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_091.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_091.jpg,0,0.07658428,0,11.41486
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_160.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_160.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_160.jpg,0,0.05250893,0,11.31222
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_229.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_229.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_229.jpg,0,0.04448381,0,11.20163
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_296.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_296.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_296.jpg,0,0.04448381,0,11.18506
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_364.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_364.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_364.jpg,0,0.0324273,0,11.14408
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_432.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_432.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_432.jpg,0,0.0324273,0,11.08601
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_500.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_500.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_500.jpg,0,0.02843359,0,11.04218
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_574.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_574.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_574.jpg,0,0.0324273,0,10.9846
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_640.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_640.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_640.jpg,0,0.02843359,0,10.94139
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_708.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_708.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_708.jpg,0,0.0324273,0,10.88463
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_775.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_775.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_775.jpg,0,0.0324273,0,10.84263
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_848.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_848.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_848.jpg,0,0.0324273,0,10.78703
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_921.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_921.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_921.jpg,0,0.0324273,0,10.74563
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_48_994.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_48_994.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_48_994.jpg,0,0.04448381,0,10.69266
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_066.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_066.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_066.jpg,0,0.05654032,0,10.66838
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_138.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_138.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_138.jpg,0,0.08061568,0,10.64723
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_211.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_211.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_211.jpg,0,0.104691,0,10.65263
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_282.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_282.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_282.jpg,0,0.1448543,0,10.68088
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_354.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_354.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_354.jpg,0,0.1850175,0,10.751
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_426.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_426.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_426.jpg,0,0.1850175,0,10.82118
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_497.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_497.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_497.jpg,0,0.1850175,0,10.91404
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_571.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_571.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_571.jpg,0,0.1890113,0,11.00777
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_641.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_641.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_641.jpg,0,0.1930426,0,11.08089
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_713.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_713.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_713.jpg,0,0.1930426,0,11.17947
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_783.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_783.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_783.jpg,0,0.1930426,0,11.21586
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_854.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_854.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_854.jpg,0,0.1890113,0,11.39297
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_923.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_923.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_923.jpg,0,0.1930426,0,11.22649
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_49_994.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_49_994.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_49_994.jpg,0.0417711,0.1890113,0,11.57363
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_063.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_063.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_063.jpg,0.05367691,0.1890113,0,11.17206
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_133.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_133.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_133.jpg,0.06957643,0.1890113,0,11.85987
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_202.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_202.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_202.jpg,0.06957643,0.1890113,0,11.4507
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_271.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_271.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_271.jpg,0.08151991,0.1890113,0,11.5157
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_340.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_340.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_340.jpg,0.08151991,0.1890113,0,12.08395
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_411.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_411.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_411.jpg,0.1769547,0.1970364,0,12.1824
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_477.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_477.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_477.jpg,0.1928543,0.2010678,0,11.5382
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_548.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_548.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_548.jpg,0.1928543,0.2010678,0,11.61041
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_637.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_637.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_637.jpg,0.1928543,0.2010678,0,11.45606
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_707.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_707.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_707.jpg,0.1928543,0.2010678,0,11.77817
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_774.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_774.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_774.jpg,0.2047601,0.2050615,0,11.76178
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_847.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_847.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_847.jpg,0.2405528,0.2050615,0,11.25086
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_50_917.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_50_917.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_50_917.jpg,0.2803017,0.2050615,0,10.97073
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_51_031.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_51_031.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_51_031.jpg,0.3797302,0.2050615,0,10.63583
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_51_099.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_51_099.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_51_099.jpg,0.391636,0.2010678,0,10.38285
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_51_171.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_51_171.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_51_171.jpg,0.3876799,0.2050615,0,10.15548
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_51_242.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_51_242.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_51_242.jpg,0.3876799,0.2050615,0,9.968863
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_51_311.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_51_311.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_51_311.jpg,0.3876799,0.2050615,0,9.900165
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_06_51_380.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_06_51_380.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_06_51_380.jpg,0.3876799,0.2050615,0,9.500753
